424	2.637624e+02	3.784405e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
425	2.643845e+02	3.783790e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
426	2.650066e+02	3.783176e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
427	2.656287e+02	3.786908e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
428	2.662508e+02	3.799927e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
429	2.668728e+02	3.812946e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
430	2.674949e+02	3.825964e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
431	2.681170e+02	3.838983e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
432	2.687391e+02	3.852001e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
433	2.693612e+02	3.865020e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
434	2.699833e+02	3.880098e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
435	2.706053e+02	3.916798e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
436	2.712274e+02	3.953497e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
437	2.718495e+02	3.990197e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
438	2.724716e+02	4.026897e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
439	2.730937e+02	4.063597e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
440	2.737157e+02	4.100296e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
441	2.743378e+02	4.136996e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
442	2.749599e+02	4.167393e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
443	2.755820e+02	4.196722e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
444	2.762041e+02	4.226050e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
445	2.768261e+02	4.255379e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
446	2.774482e+02	4.284708e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
447	2.780703e+02	4.314036e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
448	2.786924e+02	4.343365e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
449	2.793145e+02	4.359035e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
450	2.799366e+02	4.366447e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
451	2.805586e+02	4.373858e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
452	2.811807e+02	4.381270e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
453	2.818028e+02	4.388681e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
454	2.824249e+02	4.396093e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
455	2.830470e+02	4.403504e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
456	2.836690e+02	4.413252e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
457	2.842911e+02	4.426633e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
458	2.849132e+02	4.440014e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
459	2.855353e+02	4.453395e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
460	2.861574e+02	4.466777e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
461	2.867794e+02	4.480158e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
462	2.874015e+02	4.493539e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
463	2.880236e+02	4.518228e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
464	2.886457e+02	4.602542e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
465	2.892678e+02	4.686855e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
466	2.898899e+02	4.771168e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
467	2.905119e+02	4.855481e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
468	2.911340e+02	4.939794e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
469	2.917561e+02	5.024108e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
470	2.923782e+02	5.108421e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
471	2.930003e+02	5.296021e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
472	2.936223e+02	5.491691e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
473	2.942444e+02	5.687361e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
474	2.948665e+02	5.883031e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
475	2.954886e+02	6.078701e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
476	2.961107e+02	6.274371e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
477	2.967327e+02	6.470041e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
478	2.973548e+02	6.650052e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
479	2.979769e+02	6.823211e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
480	2.985990e+02	6.996371e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
481	2.992211e+02	7.169530e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
482	2.998432e+02	7.342690e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
483	3.004652e+02	7.515850e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
484	3.010873e+02	7.689009e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
485	3.017094e+02	7.829548e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
486	3.023315e+02	7.932368e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
487	3.029536e+02	8.035188e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
488	3.035756e+02	8.138008e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
489	3.041977e+02	8.240828e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
490	3.048198e+02	8.343648e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
491	3.054419e+02	8.446468e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
492	3.060640e+02	8.571502e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
493	3.066860e+02	8.770116e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
494	3.073081e+02	8.968730e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
495	3.079302e+02	9.167344e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
496	3.085523e+02	9.365958e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
497	3.091744e+02	9.564572e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
498	3.097965e+02	9.763186e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
499	3.104185e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
500	3.110406e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
501	3.116627e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
502	3.122848e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
503	3.129069e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
504	3.135289e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
505	3.141510e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
506	3.147731e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
507	3.153952e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
508	3.160173e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
509	3.166393e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
510	3.172614e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
511	3.178835e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
512	3.185056e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
513	3.191277e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
514	3.197498e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
515	3.203718e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
516	3.209939e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
517	3.216160e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
518	3.222381e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
519	3.228602e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
520	3.234822e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
521	3.241043e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
522	3.247264e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
523	3.253485e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
524	3.259706e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
525	3.265926e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
526	3.272147e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
527	3.278368e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
528	3.284589e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
529	3.290810e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
530	3.297031e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
531	3.303251e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
532	3.309472e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
533	3.315693e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
534	3.321914e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
535	3.328135e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
536	3.334355e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
537	3.340576e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
538	3.346797e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
539	3.353018e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
540	3.359239e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
541	3.365459e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
542	3.371680e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
543	3.377901e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
544	3.384122e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
545	3.390343e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
546	3.396564e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
547	3.402784e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
548	3.409005e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
549	3.415226e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
550	3.421447e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
551	3.427668e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
552	3.433888e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
553	3.440109e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
554	3.446330e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
555	3.452551e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
556	3.458772e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
557	3.464992e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
558	3.471213e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
559	3.477434e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
560	3.483655e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
561	3.489876e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
562	3.496097e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
563	3.502317e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
564	3.508538e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
565	3.514759e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
566	3.520980e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
567	3.527201e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
568	3.533421e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
569	3.539642e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
570	3.545863e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
571	3.552084e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
572	3.558305e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
573	3.564525e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
574	3.570746e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
575	3.576967e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
576	3.583188e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
577	3.589409e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
578	3.595630e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
579	3.601850e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
580	3.608071e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
581	3.614292e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
582	3.620513e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
583	3.626734e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
584	3.632954e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
585	3.639175e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
586	3.645396e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
587	3.651617e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
588	3.657838e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
589	3.664058e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
590	3.670279e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
591	3.676500e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
592	3.682721e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
593	3.688942e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
594	3.695163e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
595	3.701383e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
596	3.707604e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
597	3.713825e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
598	3.720046e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
599	3.726267e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
600	3.732487e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
601	3.738708e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
602	3.744929e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
603	3.751150e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
604	3.757371e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
605	3.763591e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
606	3.769812e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
607	3.776033e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
608	3.782254e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
609	3.788475e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
610	3.794696e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
611	3.800916e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
612	3.807137e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
613	3.813358e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
614	3.819579e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
615	3.825800e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
616	3.832020e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
617	3.838241e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
618	3.844462e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
619	3.850683e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
620	3.856904e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
621	3.863124e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
622	3.869345e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
623	3.875566e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
624	3.881787e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
625	3.888008e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
626	3.894228e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
627	3.900449e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
628	3.906670e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
629	3.912891e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
630	3.919112e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
631	3.925333e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
632	3.931553e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
633	3.937774e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
634	3.943995e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
635	3.950216e+02	9.961800e-06	0.000000e+00	1.000000e-25	5.000000e-26	0.000000e+00	1.000000e+00	0.000000e+00
